Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1748514275,"2025-05-29 10:24:35",B20D8,FM823,2537.46,503.744,330.821,127.21260070801,37.19095993042
1748514288,"2025-05-29 10:24:48",B20D8,FM823,2491.74,479.668,331,127.19532775879,37.215637207031
1748514314,"2025-05-29 10:25:14",B20D8,FM823,2476.5,470.408,331,127.18573760986,37.229358673096
1748514317,"2025-05-29 10:25:17",B20D8,FM823,2446.02,466.704,326.1,127.17450714111,37.244861602783
1748514334,"2025-05-29 10:25:34",B20D8,FM823,2430.78,468.556,324,127.16855621338,37.251659393311
1748514349,"2025-05-29 10:25:49",B20D8,FM823,2362.2,470.408,318,127.15774536133,37.262145996094
1748514365,"2025-05-29 10:26:05",B20D8,FM823,2255.52,472.26,315,127.14225769043,37.274509429932
1748514379,"2025-05-29 10:26:19",B20D8,FM823,2133.6,455.592,316,127.12542724609,37.288108825684
1748514394,"2025-05-29 10:26:34",B20D8,FM823,2026.92,437.072,315,127.11041259766,37.300140380859
1748514397,"2025-05-29 10:26:37",B20D8,FM823,1935.48,422.256,315,127.09617614746,37.311618804932
1748514415,"2025-05-29 10:26:55",B20D8,FM823,1897.38,418.552,315,127.08960723877,37.316940307617
1748514420,"2025-05-29 10:27:00",B20D8,FM823,1775.46,416.7,315.2356,127.0750579834,37.328659057617
1748514440,"2025-05-29 10:27:20",B20D8,FM823,1737.36,414.848,316,127.06868743896,37.333831787109
1748514453,"2025-05-29 10:27:33",B20D8,FM823,1577.34,403.736,315,127.04444122314,37.353378295898
1748514469,"2025-05-29 10:27:49",B20D8,FM823,1546.86,401.884,315,127.03964996338,37.357219696045
1748514484,"2025-05-29 10:28:04",B20D8,FM823,1493.52,401.884,315,127.02977752686,37.36515045166
1748514489,"2025-05-29 10:28:09",B20D8,FM823,1386.84,388.92,315.50284,127.01401519775,37.377769470215
1748514519,"2025-05-29 10:28:39",B20D8,FM823,1303.02,387.068,315,126.9987411499,37.389820098877
1748514533,"2025-05-29 10:28:53",B20D8,FM823,1211.58,374.104,316,126.98547363281,37.400482177734
1748514550,"2025-05-29 10:29:10",B20D8,FM823,1127.76,364.844,315,126.97261810303,37.410781860352
1748514566,"2025-05-29 10:29:26",B20D8,FM823,1043.94,357.436,315,126.96081542969,37.420177459717
1748514580,"2025-05-29 10:29:40",B20D8,FM823,967.74,351.88,315,126.94875335693,37.429859161377
1748514595,"2025-05-29 10:29:55",B20D8,FM823,891.54,348.176,315,126.93692779541,37.439308166504
1748514610,"2025-05-29 10:30:10",B20D8,FM823,822.96,346.324,315,126.92559051514,37.448528289795
1748514625,"2025-05-29 10:30:25",B20D8,FM823,746.76,340.768,315,126.91394042969,37.45783996582
1748514636,"2025-05-29 10:30:36",B20D8,FM823,701.04,325.952,315,126.90672302246,37.463569641113
1748514651,"2025-05-29 10:30:51",B20D8,FM823,617.22,309.284,316,126.89603424072,37.472175598145
1748514665,"2025-05-29 10:31:05",B20D8,FM823,563.88,277.8,315,126.88590240479,37.480178833008
1748514680,"2025-05-29 10:31:20",B20D8,FM823,510.54,261.132,315,126.87745666504,37.487030029297
1748514695,"2025-05-29 10:31:35",B20D8,FM823,457.2,264.836,316,126.86839294434,37.494239807129
1748514710,"2025-05-29 10:31:50",B20D8,FM823,396.24,262.984,315,126.85983276367,37.501098632812
1748514725,"2025-05-29 10:32:05",B20D8,FM823,335.28,262.984,315,126.85106658936,37.508098602295
1748514740,"2025-05-29 10:32:20",B20D8,FM823,281.94,266.688,315,126.84252929688,37.514911651611
1748514755,"2025-05-29 10:32:35",B20D8,FM823,220.98,272.244,316,126.83226013184,37.523105621338
1748514769,"2025-05-29 10:32:49",B20D8,FM823,175.26,275.948,315,126.82521820068,37.528690338135
1748514780,"2025-05-29 10:33:00",B20D8,FM823,137.16,274.096,315,126.81864929199,37.533950805664
1748514795,"2025-05-29 10:33:15",B20D8,FM823,68.58,272.244,316,126.80788421631,37.542526245117
1748514813,"2025-05-29 10:33:33",B20D8,FM823,7.62,274.096,315,126.79822540283,37.550197601318
1748514826,"2025-05-29 10:33:46",B20D8,FM823,0,183.348,324,126.79016113281,37.556659698486
1748514839,"2025-05-29 10:33:59",B20D8,FM823,0,96.304,324,126.78663635254,37.559474945068
1748514850,"2025-05-29 10:34:10",B20D8,FM823,0,55.56,324,126.78506469727,37.56075668335
1748514865,"2025-05-29 10:34:25",B20D8,FM823,0,51.856,324,126.78392791748,37.562175750732
1748514878,"2025-05-29 10:34:38",B20D8,FM823,0,40.744,324,126.78333282471,37.563968658447
1748514889,"2025-05-29 10:34:49",B20D8,FM823,0,29.632,34,126.78359985352,37.564884185791
1748514908,"2025-05-29 10:35:08",B20D8,FM823,0,24.076,54,126.78443145752,37.565620422363
1748514922,"2025-05-29 10:35:22",B20D8,FM823,0,25.928,54,126.78549957275,37.566455841064
1748514937,"2025-05-29 10:35:37",B20D8,FM823,0,16.668,107,126.78631591797,37.566654205322
1748514950,"2025-05-29 10:35:50",B20D8,FM823,0,16.668,144,126.78678131104,37.566318511963
1748514964,"2025-05-29 10:36:04",B20D8,FM823,0,18.52,144,126.78722381592,37.565963745117
1748514977,"2025-05-29 10:36:17",B20D8,FM823,0,20.372,144,126.78791046143,37.565402984619
1748514988,"2025-05-29 10:36:28",B20D8,FM823,0,22.224,144,126.78834533691,37.565059661865
1748515003,"2025-05-29 10:36:43",B20D8,FM823,0,25.928,144,126.78912353516,37.564445495605
1748515016,"2025-05-29 10:36:56",B20D8,FM823,0,27.78,144,126.78967285156,37.564002990723
1748515029,"2025-05-29 10:37:09",B20D8,FM823,0,27.78,144,126.79034423828,37.563465118408
1748515043,"2025-05-29 10:37:23",B20D8,FM823,0,24.076,88,126.79134368896,37.563186645508
1748515056,"2025-05-29 10:37:36",B20D8,FM823,0,24.076,62,126.79158782959,37.563362121582
1748515071,"2025-05-29 10:37:51",B20D8,FM823,0,37.04,54,126.79308319092,37.564544677734
1748515086,"2025-05-29 10:38:06",B20D8,FM823,0,38.892,54,126.79438018799,37.565586090088
1748515102,"2025-05-29 10:38:22",B20D8,FM823,0,29.632,54,126.79550933838,37.566478729248
1748515120,"2025-05-29 10:38:40",B20D8,FM823,0,31.484,54,126.79655456543,37.567317962646
1748515131,"2025-05-29 10:38:51",B20D8,FM823,0,31.484,54,126.79737854004,37.567977905273
1748515135,"2025-05-29 10:38:55",B20D8,FM823,0,31.484,54,126.79737854004,37.567977905273
1748515146,"2025-05-29 10:39:06",B20D8,FM823,0,31.484,54,126.79859161377,37.568939208984
1748515160,"2025-05-29 10:39:20",B20D8,FM823,0,25.928,54,126.79927825928,37.569488525391
1748515173,"2025-05-29 10:39:33",B20D8,FM823,0,20.372,60,126.79984283447,37.569911956787
1748515187,"2025-05-29 10:39:47",B20D8,FM823,0,20.372,141,126.80078125,37.5696144104
1748515200,"2025-05-29 10:40:00",B20D8,FM823,0,18.52,144,126.80132293701,37.569179534912
1748515211,"2025-05-29 10:40:11",B20D8,FM823,0,14.816,169,126.80146789551,37.568923950195
1748515225,"2025-05-29 10:40:25",B20D8,FM823,0,11.112,223,126.80110931396,37.568565368652
1748515237,"2025-05-29 10:40:37",B20D8,FM823,0,7.408,158,126.80130767822,37.568241119385
1748515251,"2025-05-29 10:40:51",B20D8,FM823,0,7.408,147,126.8014831543,37.568111419678
1748515266,"2025-05-29 10:41:06",B20D8,FM823,0,9.26,144,126.80170440674,37.567924499512
1748515284,"2025-05-29 10:41:24",B20D8,FM823,0,3.704,144,126.80196380615,37.567737579346
1748515295,"2025-05-29 10:41:35",B20D8,FM823,0,1.852,144,126.80200195312,37.56770324707
1748515313,"2025-05-29 10:41:53",B20D8,FM823,0,1.852,144,126.80200195312,37.56770324707
