Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718106448,"2024-06-11 11:47:28",B1083,CA1829,9646.92,898.22,5,120.79921722412,29.432559967041
1718106463,"2024-06-11 11:47:43",B1083,CA1829,9448.8,903.776,5,120.80281066895,29.467010498047
1718106479,"2024-06-11 11:47:59",B1083,CA1829,9250.68,916.74,8,120.80744171143,29.500900268555
1718106493,"2024-06-11 11:48:13",B1083,CA1829,9060.18,920.444,11,120.81427764893,29.534460067749
1718106508,"2024-06-11 11:48:28",B1083,CA1829,8862.06,920.444,14,120.82360076904,29.568910598755
1718106523,"2024-06-11 11:48:43",B1083,CA1829,8702.04,901.924,17,120.83508300781,29.60338973999
1718106534,"2024-06-11 11:48:54",B1083,CA1829,8618.22,894.516,19,120.84320068359,29.624399185181
1718106548,"2024-06-11 11:49:08",B1083,CA1829,8511.54,883.404,22,120.85693359375,29.656059265137
1718106559,"2024-06-11 11:49:19",B1083,CA1829,8412.48,879.7,23,120.86666870117,29.67626953125
1718106573,"2024-06-11 11:49:33",B1083,CA1829,8221.98,881.552,26,120.88272857666,29.706480026245
1718106590,"2024-06-11 11:49:50",B1083,CA1829,8016.24,885.256,28,120.90017700195,29.735889434814
1718106603,"2024-06-11 11:50:03",B1083,CA1829,7818.12,883.404,28,120.91816711426,29.764892578125
1718106618,"2024-06-11 11:50:18",B1083,CA1829,7627.62,881.552,28,120.9359664917,29.793869018555
1718106629,"2024-06-11 11:50:29",B1083,CA1829,7505,879.9,28.1,120.9467086792,29.811494827271
1718106643,"2024-06-11 11:50:43",B1083,CA1829,7307.58,866.736,27,120.96597290039,29.84308052063
1718106654,"2024-06-11 11:50:54",B1083,CA1829,7170.42,846.364,28,120.9776763916,29.862140655518
1718106668,"2024-06-11 11:51:08",B1083,CA1829,6972.3,829.696,28,120.99452972412,29.889560699463
1718106683,"2024-06-11 11:51:23",B1083,CA1829,6766.56,831.548,28,121.01116943359,29.916549682617
1718106698,"2024-06-11 11:51:38",B1083,CA1829,6568.44,829.696,28,121.02803039551,29.943979263306
1718106713,"2024-06-11 11:51:53",B1083,CA1829,6370,829.4,28.1,121.04571533203,29.972658157349
1718106728,"2024-06-11 11:52:08",B1083,CA1829,6202.68,800.064,28,121.06181335449,29.998680114746
1718106744,"2024-06-11 11:52:24",B1083,CA1829,6012.18,759.32,28,121.07791137695,30.024660110474
1718106758,"2024-06-11 11:52:38",B1083,CA1829,5814.06,757.468,28,121.0931930542,30.049440383911
1718106769,"2024-06-11 11:52:49",B1083,CA1829,5676.9,770.432,28,121.10375213623,30.066604614258
1718106783,"2024-06-11 11:53:03",B1083,CA1829,5486.4,775.988,28,121.11974334717,30.092290878296
1718106794,"2024-06-11 11:53:14",B1083,CA1829,5364.48,777.84,28,121.13024139404,30.109130859375
1718106808,"2024-06-11 11:53:28",B1083,CA1829,5173.98,770.432,28,121.14613342285,30.134899139404
1718106819,"2024-06-11 11:53:39",B1083,CA1829,5059.68,751.912,28,121.1569519043,30.152349472046
1718106833,"2024-06-11 11:53:53",B1083,CA1829,4861.56,746.356,28,121.1697769165,30.173080444336
1718106848,"2024-06-11 11:54:08",B1083,CA1829,4716.78,744.504,28,121.18701171875,30.200870513916
1718106863,"2024-06-11 11:54:23",B1083,CA1829,4648,730,28.3,121.2018737793,30.224761962891
1718106874,"2024-06-11 11:54:34",B1083,CA1829,4594,726.5,27.5,121.21171569824,30.240659713745
1718106888,"2024-06-11 11:54:48",B1083,CA1829,4526.28,711.168,11,121.22331237793,30.267749786377
1718106899,"2024-06-11 11:54:59",B1083,CA1829,4511.04,705.612,4,121.22566986084,30.284090042114
1718106913,"2024-06-11 11:55:13",B1083,CA1829,4511.04,701.908,5,121.22821044922,30.310499191284
1718106929,"2024-06-11 11:55:29",B1083,CA1829,4511.04,679.684,6,121.23133087158,30.336269378662
1718106943,"2024-06-11 11:55:43",B1083,CA1829,4495.8,653.756,6,121.23484039307,30.36137008667
1718106954,"2024-06-11 11:55:54",B1083,CA1829,4472.94,642.644,7,121.23715209961,30.377479553223
1718106968,"2024-06-11 11:56:08",B1083,CA1829,4427.22,620.42,6,121.24050140381,30.401403427124
1718106979,"2024-06-11 11:56:19",B1083,CA1829,4396.74,607.456,6,121.24253845215,30.416580200195
1718106992,"2024-06-11 11:56:32",B1083,CA1829,4366.26,590.788,6,121.24545288086,30.43888092041
1718107007,"2024-06-11 11:56:47",B1083,CA1829,4282.44,581.528,6,121.24829864502,30.460939407349
1718107201,"2024-06-11 12:00:01",B1083,CA1829,2468.88,538.932,7,121.28643035889,30.73583984375
1718107216,"2024-06-11 12:00:16",B1083,CA1829,2385.06,531.524,7,121.2893371582,30.756549835205
1718107231,"2024-06-11 12:00:31",B1083,CA1829,2346.96,518.56,7,121.29180908203,30.774124145508
1718107247,"2024-06-11 12:00:47",B1083,CA1829,2316.48,500.04,7,121.29472351074,30.794769287109
1718107321,"2024-06-11 12:02:01",B1083,CA1829,2186.94,416.7,6,121.30673217773,30.879550933838
1718107336,"2024-06-11 12:02:16",B1083,CA1829,2171,401.1,6.9,121.3087310791,30.894020080566
1718107351,"2024-06-11 12:02:31",B1083,CA1829,2171.7,396.328,7,121.31076812744,30.908340454102
1718107366,"2024-06-11 12:02:46",B1083,CA1829,2171.7,398.18,6,121.31301116943,30.924560546875
1718107441,"2024-06-11 12:04:01",B1083,CA1829,2171.7,398.18,6,121.32356262207,30.998996734619
1718107456,"2024-06-11 12:04:16",B1083,CA1829,2171.7,398.18,7,121.32569885254,31.013990402222
1718107471,"2024-06-11 12:04:31",B1083,CA1829,2171,401.3,7.2,121.32795715332,31.02953338623
1718107491,"2024-06-11 12:04:51",B1083,CA1829,2171,401.1,6.9,121.33058166504,31.047958374023
1718107561,"2024-06-11 12:06:01",B1083,CA1829,1943.1,405.588,354,121.33946990967,31.117401123047
1718107576,"2024-06-11 12:06:16",B1083,CA1829,1874,389.9,311,121.33068847656,31.132095336914
1718107591,"2024-06-11 12:06:31",B1083,CA1829,1866.9,383.364,304,121.31684875488,31.140518188477
1718107606,"2024-06-11 12:06:46",B1083,CA1829,1866.9,383.364,309,121.30332946777,31.14893913269
1718107681,"2024-06-11 12:08:01",B1083,CA1829,1866,398.1,326.4,121.24533843994,31.203126907349
1718107696,"2024-06-11 12:08:16",B1083,CA1829,1866.9,398.18,326,121.23561096191,31.215557098389
1718107711,"2024-06-11 12:08:31",B1083,CA1829,1866.9,400.032,326,121.2259979248,31.227813720703
1718107726,"2024-06-11 12:08:46",B1083,CA1829,1798.32,403.736,326,121.21754455566,31.238645553589
1718107741,"2024-06-11 12:09:01",B1083,CA1829,1722.12,405.588,326,121.20617675781,31.253080368042
1718107756,"2024-06-11 12:09:16",B1083,CA1829,1645.92,409.292,338,121.1975479126,31.26639175415
1718107771,"2024-06-11 12:09:31",B1083,CA1829,1584.96,409.292,9,121.19683074951,31.281568527222
1718107787,"2024-06-11 12:09:47",B1083,CA1829,1524,405.4,12.1,121.20040130615,31.29665184021
1718107861,"2024-06-11 12:11:01",B1083,CA1829,1257.3,370.4,19,121.21555328369,31.368713378906
1718107876,"2024-06-11 12:11:16",B1083,CA1829,1203.96,361.14,56,121.22314453125,31.378372192383
1718107891,"2024-06-11 12:11:31",B1083,CA1829,1135.38,355.584,92,121.24011993408,31.38277053833
1718107906,"2024-06-11 12:11:46",B1083,CA1829,1104,359.4,91.5,121.25440216064,31.382120132446
1718107981,"2024-06-11 12:13:01",B1083,CA1829,845.82,337.064,148,121.31932830811,31.360055923462
1718107997,"2024-06-11 12:13:17",B1083,CA1829,792.48,337.064,164,121.32526397705,31.349487304688
1718108012,"2024-06-11 12:13:32",B1083,CA1829,739,327.7,174.2,121.32848358154,31.336120605469
1718108026,"2024-06-11 12:13:46",B1083,CA1829,678.18,307.432,178,121.32949066162,31.322952270508
1718108041,"2024-06-11 12:14:01",B1083,CA1829,624,294.8,177.5,121.33004760742,31.311767578125
1718108057,"2024-06-11 12:14:17",B1083,CA1829,586.74,266.688,177,121.3306427002,31.301149368286
1718108071,"2024-06-11 12:14:31",B1083,CA1829,533,250.3,177.5,121.3311920166,31.291530609131
1718108086,"2024-06-11 12:14:46",B1083,CA1829,487.68,250.02,177,121.33171844482,31.282009124756
1718108101,"2024-06-11 12:15:01",B1083,CA1829,434.34,248.168,178,121.33219909668,31.273910522461
1718108116,"2024-06-11 12:15:16",B1083,CA1829,373.38,246.316,177,121.33267974854,31.263469696045
1718108132,"2024-06-11 12:15:32",B1083,CA1829,320.04,250.02,177,121.33322143555,31.253679275513
1718108146,"2024-06-11 12:15:46",B1083,CA1829,259.08,253.724,177,121.33376312256,31.244110107422
1718108157,"2024-06-11 12:15:57",B1083,CA1829,228.6,251.872,177,121.33413696289,31.237470626831
1718108221,"2024-06-11 12:17:01",B1083,CA1829,0,174.088,177,121.33622741699,31.198720932007
1718108242,"2024-06-11 12:17:22",B1083,CA1829,0,50.004,177,121.33657836914,31.191989898682
1718108259,"2024-06-11 12:17:39",B1083,CA1829,0,42.596,202,121.33618927002,31.190469741821
1718108274,"2024-06-11 12:17:54",B1083,CA1829,0,27.78,205,121.33548736572,31.189199447632
1718108403,"2024-06-11 12:20:03",B1083,CA1829,0,0,267,121.33428192139,31.184839248657
1718108419,"2024-06-11 12:20:19",B1083,CA1829,0,0,267,121.33425140381,31.184839248657
1718108434,"2024-06-11 12:20:34",B1083,CA1829,0,12.964,267,121.33393096924,31.184820175171
1718108447,"2024-06-11 12:20:47",B1083,CA1829,0,20.372,267,121.33316040039,31.184799194336
1718108520,"2024-06-11 12:22:00",B1083,CA1829,0,33.336,357,121.33112335205,31.186599731445
1718108549,"2024-06-11 12:22:29",B1083,CA1829,0,40.744,357,121.33099365234,31.188989639282
1718108591,"2024-06-11 12:23:11",B1083,CA1829,0,37.04,357,121.33074188232,31.193719863892
1718108609,"2024-06-11 12:23:29",B1083,CA1829,0,22.224,357,121.33067321777,31.195190429688
1718108629,"2024-06-11 12:23:49",B1083,CA1829,0,16.668,357,121.33061981201,31.196069717407
1718108763,"2024-06-11 12:26:03",B1083,CA1829,0,12.964,227,121.32573699951,31.195310592651
