Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1781576185,"2026-06-16 02:16:25",B1905,FU6635,8679.18,718.576,238,117.63361358643,41.121967315674
1781576200,"2026-06-16 02:16:40",B1905,FU6635,8526.78,722.28,238,117.60327148438,41.10758972168
1781576215,"2026-06-16 02:16:55",B1905,FU6635,8374.38,725.984,238,117.572265625,41.092987060547
1781576230,"2026-06-16 02:17:10",B1905,FU6635,8229.6,729.688,238,117.54150390625,41.078475952148
1781576245,"2026-06-16 02:17:25",B1905,FU6635,8069.58,731.54,238,117.50903320312,41.063095092773
1781576260,"2026-06-16 02:17:40",B1905,FU6635,7993.38,737.096,236,117.47873687744,41.048458099365
1781576275,"2026-06-16 02:17:55",B1905,FU6635,7917.18,751.912,223,117.45166015625,41.029174804688
1781576290,"2026-06-16 02:18:10",B1905,FU6635,7833.36,770.432,208,117.43142700195,41.005397796631
1781576305,"2026-06-16 02:18:25",B1905,FU6635,7795.26,766.728,201,117.41741943359,40.979095458984
1781576320,"2026-06-16 02:18:40",B1905,FU6635,7795.26,750.06,201,117.4040222168,40.95288848877
1781576335,"2026-06-16 02:18:55",B1905,FU6635,7802.88,740.8,201,117.39013671875,40.926040649414
1781576350,"2026-06-16 02:19:10",B1905,FU6635,7802.88,737.096,201,117.3766784668,40.900188446045
1781576362,"2026-06-16 02:19:22",B1905,FU6635,7802.88,737.096,201,117.36525726318,40.878032684326
1781576377,"2026-06-16 02:19:37",B1905,FU6635,7802.88,738.948,201,117.35235595703,40.852844238281
1781576392,"2026-06-16 02:19:52",B1905,FU6635,7802.88,738.948,202,117.33885192871,40.826404571533
1781576407,"2026-06-16 02:20:07",B1905,FU6635,7802.88,740.8,201.1,117.32586669922,40.800849914551
1781576422,"2026-06-16 02:20:22",B1905,FU6635,7802.88,740.8,201,117.31286621094,40.775161743164
1781576437,"2026-06-16 02:20:37",B1905,FU6635,7802.88,744.504,201,117.2995300293,40.748710632324
1781576452,"2026-06-16 02:20:52",B1905,FU6635,7802.88,746.356,201,117.28637695312,40.722747802734
1781576467,"2026-06-16 02:21:07",B1905,FU6635,7802.88,748.208,201,117.27313232422,40.696426391602
1781576482,"2026-06-16 02:21:22",B1905,FU6635,7802.88,746.356,200,117.26000976562,40.668823242188
1781576497,"2026-06-16 02:21:37",B1905,FU6635,7802.88,744.504,200,117.24758911133,40.642059326172
1781576512,"2026-06-16 02:21:52",B1905,FU6635,7802.88,737.096,200,117.2353515625,40.615676879883
1781576527,"2026-06-16 02:22:07",B1905,FU6635,7802.88,733.392,200,117.22362518311,40.590480804443
1781576542,"2026-06-16 02:22:22",B1905,FU6635,7802.88,729.688,200,117.21160888672,40.5647315979
1781576557,"2026-06-16 02:22:37",B1905,FU6635,7802.88,725.984,200,117.19940185547,40.538681030273
1781576572,"2026-06-16 02:22:52",B1905,FU6635,7802.88,725.984,200,117.18729400635,40.513156890869
1781576587,"2026-06-16 02:23:07",B1905,FU6635,7802.88,724.132,200,117.17517852783,40.487598419189
1781576602,"2026-06-16 02:23:22",B1905,FU6635,7802.88,722.28,200,117.16275787354,40.461437225342
1781576617,"2026-06-16 02:23:37",B1905,FU6635,7802.88,718.576,200,117.15118408203,40.436782836914
1781576632,"2026-06-16 02:23:52",B1905,FU6635,7802.88,718.576,200,117.13983154297,40.412570953369
1781576647,"2026-06-16 02:24:07",B1905,FU6635,7802.88,718.576,200,117.12730407715,40.385974884033
1781576662,"2026-06-16 02:24:22",B1905,FU6635,7802.88,716.724,200,117.11541748047,40.360748291016
1781576677,"2026-06-16 02:24:37",B1905,FU6635,7802.88,716.724,200,117.10363769531,40.335620880127
1781576692,"2026-06-16 02:24:52",B1905,FU6635,7802.88,718.576,200,117.09178924561,40.310188293457
1781576707,"2026-06-16 02:25:07",B1905,FU6635,7802.88,718.576,200,117.07992553711,40.284862518311
1781576722,"2026-06-16 02:25:22",B1905,FU6635,7802.88,718.576,201,117.06787109375,40.259628295898
1781576737,"2026-06-16 02:25:37",B1905,FU6635,7802.88,718.576,200,117.05572509766,40.233810424805
1781576752,"2026-06-16 02:25:52",B1905,FU6635,7802.88,718.576,200,117.04409790039,40.208702087402
1781576767,"2026-06-16 02:26:07",B1905,FU6635,7802.88,716.724,200,117.03228759766,40.18327331543
1781576782,"2026-06-16 02:26:22",B1905,FU6635,7802.88,716.724,200,117.02056884766,40.158096313477
1781576797,"2026-06-16 02:26:37",B1905,FU6635,7802.88,718.576,200,117.00866699219,40.132553100586
1781576812,"2026-06-16 02:26:52",B1905,FU6635,7802.88,718.576,200,116.99678039551,40.10684967041
1781576827,"2026-06-16 02:27:07",B1905,FU6635,7802.88,722.28,200,116.98504638672,40.081466674805
1781576842,"2026-06-16 02:27:22",B1905,FU6635,7802.88,722.28,200,116.97312164307,40.055728912354
1781576857,"2026-06-16 02:27:37",B1905,FU6635,7802.88,727.836,200,116.96143341064,40.030521392822
1781576872,"2026-06-16 02:27:52",B1905,FU6635,7802.88,724.132,199.6,116.94940185547,40.004653930664
1781576887,"2026-06-16 02:28:07",B1905,FU6635,7802.88,733.392,200,116.93768310547,39.979339599609
1781576902,"2026-06-16 02:28:22",B1905,FU6635,7802.88,731.54,200,116.9253692627,39.952899932861
1781576917,"2026-06-16 02:28:37",B1905,FU6635,7802.88,731.54,200,116.91351318359,39.927337646484
1781576932,"2026-06-16 02:28:52",B1905,FU6635,7802.88,733.392,200,116.90155029297,39.901550292969
1781576947,"2026-06-16 02:29:07",B1905,FU6635,7802.88,733.392,200,116.88940429688,39.875343322754
1781576962,"2026-06-16 02:29:22",B1905,FU6635,7802.88,731.54,200,116.87744140625,39.849647521973
1781576977,"2026-06-16 02:29:37",B1905,FU6635,7802.88,733.392,200,116.86557006836,39.823879241943
1781576992,"2026-06-16 02:29:52",B1905,FU6635,7802.88,727.836,199,116.85356903076,39.797740936279
1781577007,"2026-06-16 02:30:07",B1905,FU6635,7802.88,729.688,200,116.84167480469,39.772136688232
1781577022,"2026-06-16 02:30:22",B1905,FU6635,7802.88,729.688,200,116.82962799072,39.74674987793
1781577037,"2026-06-16 02:30:37",B1905,FU6635,7802.88,725.984,200,116.81768798828,39.721580505371
1781577052,"2026-06-16 02:30:52",B1905,FU6635,7802.88,727.836,200,116.80526733398,39.695343017578
1781577067,"2026-06-16 02:31:07",B1905,FU6635,7802.88,729.688,200,116.79309082031,39.669338226318
1781577082,"2026-06-16 02:31:22",B1905,FU6635,7802.88,729.688,200,116.78137207031,39.644397735596
1781577097,"2026-06-16 02:31:37",B1905,FU6635,7802.88,729.688,200,116.76926422119,39.618576049805
1781577112,"2026-06-16 02:31:52",B1905,FU6635,7802.88,727.836,200,116.75695800781,39.592491149902
1781577127,"2026-06-16 02:32:07",B1905,FU6635,7802.88,729.688,200,116.74530029297,39.567489624023
1781577142,"2026-06-16 02:32:22",B1905,FU6635,7802.88,729.688,200,116.73260498047,39.540344238281
1781577157,"2026-06-16 02:32:37",B1905,FU6635,7802.88,727.836,201,116.72096252441,39.515670776367
1781577172,"2026-06-16 02:32:52",B1905,FU6635,7802.88,729.688,200,116.70877838135,39.48957824707
1781577186,"2026-06-16 02:33:06",B1905,FU6635,7802.88,731.54,200,116.69965362549,39.470058441162
1781577201,"2026-06-16 02:33:21",B1905,FU6635,7802.88,733.392,200,116.68786621094,39.444736480713
1781577216,"2026-06-16 02:33:36",B1905,FU6635,7802.88,733.392,200,116.67581939697,39.418949127197
1781577231,"2026-06-16 02:33:51",B1905,FU6635,7802.88,735.244,200,116.6640625,39.393768310547
1781577246,"2026-06-16 02:34:06",B1905,FU6635,7802.88,733.392,200,116.65173339844,39.367504119873
1781577261,"2026-06-16 02:34:21",B1905,FU6635,7802.88,733.392,200,116.63958740234,39.341480255127
1781577276,"2026-06-16 02:34:36",B1905,FU6635,7802.88,733.392,200,116.62768554688,39.315925598145
1781577291,"2026-06-16 02:34:51",B1905,FU6635,7802.88,733.392,200,116.61505126953,39.288646697998
1781577306,"2026-06-16 02:35:06",B1905,FU6635,7802.88,735.244,200,116.60357666016,39.263786315918
1781577321,"2026-06-16 02:35:21",B1905,FU6635,7802.88,733.392,200,116.59156799316,39.238040924072
1781577336,"2026-06-16 02:35:36",B1905,FU6635,7802.88,731.54,203,116.57879638672,39.212299346924
1781577351,"2026-06-16 02:35:51",B1905,FU6635,7802.88,727.836,209,116.56292724609,39.187675476074
1781577366,"2026-06-16 02:36:06",B1905,FU6635,7802.88,724.132,214,116.54388427734,39.164257049561
1781577381,"2026-06-16 02:36:21",B1905,FU6635,7802.88,724.132,215,116.52501678467,39.143169403076
1781577396,"2026-06-16 02:36:36",B1905,FU6635,7802.88,725.984,215,116.50457763672,39.120265960693
1781577411,"2026-06-16 02:36:51",B1905,FU6635,7802.88,725.984,215,116.48461914062,39.097969055176
1781577426,"2026-06-16 02:37:06",B1905,FU6635,7802.88,725.984,215,116.46453857422,39.075527191162
1781577441,"2026-06-16 02:37:21",B1905,FU6635,7802.88,725.984,215,116.44458007812,39.053276062012
1781577456,"2026-06-16 02:37:36",B1905,FU6635,7802.88,725.984,215,116.42445373535,39.03076171875
1781577471,"2026-06-16 02:37:51",B1905,FU6635,7802.88,725.984,215,116.40509033203,39.009098052979
1781577486,"2026-06-16 02:38:06",B1905,FU6635,7802.88,727.836,215,116.38433837891,38.985824584961
1781577501,"2026-06-16 02:38:21",B1905,FU6635,7802.88,727.836,215,116.36486053467,38.963973999023
1781577516,"2026-06-16 02:38:36",B1905,FU6635,7802.88,729.688,215,116.34479522705,38.94140625
1781577531,"2026-06-16 02:38:51",B1905,FU6635,7802.88,729.688,215,116.32495117188,38.919208526611
1781577546,"2026-06-16 02:39:06",B1905,FU6635,7802.88,729.688,215,116.30442810059,38.896179199219
1781577561,"2026-06-16 02:39:21",B1905,FU6635,7802.88,729.688,215,116.28485107422,38.874114990234
1781577576,"2026-06-16 02:39:36",B1905,FU6635,7802.88,729.688,215,116.26495361328,38.851707458496
1781577591,"2026-06-16 02:39:51",B1905,FU6635,7802.88,729.688,215,116.24468994141,38.828941345215
1781577606,"2026-06-16 02:40:06",B1905,FU6635,7802.88,729.688,215,116.22546386719,38.807155609131
1781577621,"2026-06-16 02:40:21",B1905,FU6635,7802.88,729.688,215,116.20495605469,38.784065246582
1781577636,"2026-06-16 02:40:36",B1905,FU6635,7802.88,729.688,215,116.18542480469,38.762046813965
1781577650,"2026-06-16 02:40:50",B1905,FU6635,7802.88,729.688,215,116.16537475586,38.739440917969
1781577665,"2026-06-16 02:41:05",B1905,FU6635,7802.88,729.688,215,116.14507293701,38.716461181641
1781577680,"2026-06-16 02:41:20",B1905,FU6635,7802.88,731.54,215,116.12554931641,38.694396972656
1781577695,"2026-06-16 02:41:35",B1905,FU6635,7802.88,733.392,213,116.10601806641,38.671691894531
1781577710,"2026-06-16 02:41:50",B1905,FU6635,7802.88,738.948,207,116.08786773682,38.645599365234
1781577725,"2026-06-16 02:42:05",B1905,FU6635,7802.88,742.652,201,116.0740814209,38.619827270508
1781577740,"2026-06-16 02:42:20",B1905,FU6635,7802.88,744.504,201,116.0615234375,38.593852996826
1781577755,"2026-06-16 02:42:35",B1905,FU6635,7802.88,744.504,201,116.04917907715,38.56819152832
1781577770,"2026-06-16 02:42:50",B1905,FU6635,7802.88,744.504,201,116.03663635254,38.541870117188
1781577785,"2026-06-16 02:43:05",B1905,FU6635,7802.88,742.652,201,116.02429199219,38.516021728516
1781577800,"2026-06-16 02:43:20",B1905,FU6635,7741.92,742.652,201,116.01191711426,38.490009307861
1781577815,"2026-06-16 02:43:35",B1905,FU6635,7665.72,744.504,201,115.99938201904,38.463500976562
1781577830,"2026-06-16 02:43:50",B1905,FU6635,7581.9,740.8,200,115.98699951172,38.437484741211
1781577845,"2026-06-16 02:44:05",B1905,FU6635,7505.7,737.096,201,115.97448730469,38.411182403564
1781577860,"2026-06-16 02:44:20",B1905,FU6635,7421.88,735.244,201,115.96221160889,38.385540008545
1781577875,"2026-06-16 02:44:35",B1905,FU6635,7345.68,737.096,201,115.94995117188,38.359790802002
1781577890,"2026-06-16 02:44:50",B1905,FU6635,7269.48,740.8,200,115.93740844727,38.333488464355
1781577905,"2026-06-16 02:45:05",B1905,FU6635,7193.28,735.244,200,115.92552947998,38.308300018311
1781577919,"2026-06-16 02:45:19",B1905,FU6635,7117.08,735.244,195,115.91513824463,38.281631469727
1781577934,"2026-06-16 02:45:34",B1905,FU6635,7048.5,737.096,188,115.90879821777,38.254211425781
1781577949,"2026-06-16 02:45:49",B1905,FU6635,6964.68,737.096,187,115.90444946289,38.226696014404
1781577964,"2026-06-16 02:46:04",B1905,FU6635,6888.48,729.688,187,115.90026855469,38.200061798096
1781577979,"2026-06-16 02:46:19",B1905,FU6635,6812.28,725.984,188,115.89594268799,38.173000335693
1781577994,"2026-06-16 02:46:34",B1905,FU6635,6736.08,722.28,188,115.89173126221,38.145927429199
1781578009,"2026-06-16 02:46:49",B1905,FU6635,6659.88,722.28,187,115.88742828369,38.118507385254
1781578024,"2026-06-16 02:47:04",B1905,FU6635,6591.3,722.28,188,115.88313293457,38.091415405273
1781578039,"2026-06-16 02:47:19",B1905,FU6635,6515.1,718.576,187,115.87895202637,38.064929962158
1781578054,"2026-06-16 02:47:34",B1905,FU6635,6431.28,718.576,187,115.87477111816,38.038345336914
1781578069,"2026-06-16 02:47:49",B1905,FU6635,6362.7,718.576,187,115.87059020996,38.0114402771
1781578084,"2026-06-16 02:48:04",B1905,FU6635,6286.5,714.872,188,115.86643218994,37.984680175781
1781578099,"2026-06-16 02:48:19",B1905,FU6635,6210.3,714.872,187,115.86239624023,37.958591461182
1781578114,"2026-06-16 02:48:34",B1905,FU6635,6134.1,707.464,187,115.858253479,37.931488037109
1781578129,"2026-06-16 02:48:49",B1905,FU6635,6050.28,700.056,187,115.85417175293,37.905391693115
1781578144,"2026-06-16 02:49:04",B1905,FU6635,6004.56,692.648,187,115.85022735596,37.879508972168
1781578159,"2026-06-16 02:49:19",B1905,FU6635,5996.94,692.648,187,115.84615325928,37.853988647461
1781578174,"2026-06-16 02:49:34",B1905,FU6635,6004.56,688.944,188,115.84182739258,37.827991485596
1781578189,"2026-06-16 02:49:49",B1905,FU6635,6004.56,688.944,188,115.83751678467,37.802280426025
1781578204,"2026-06-16 02:50:04",B1905,FU6635,6004.56,688.944,188,115.83329772949,37.777221679688
1781578219,"2026-06-16 02:50:19",B1905,FU6635,6004.56,688.944,188,115.82891845703,37.751159667969
1781578234,"2026-06-16 02:50:34",B1905,FU6635,6004.56,687.092,193,115.8228302002,37.725841522217
1781578249,"2026-06-16 02:50:49",B1905,FU6635,6004.56,683.388,200,115.81272888184,37.700588226318
1781578264,"2026-06-16 02:51:04",B1905,FU6635,5974.08,681.536,204,115.8002166748,37.677749633789
1781578279,"2026-06-16 02:51:19",B1905,FU6635,5890.26,677.832,204,115.78736114502,37.655082702637
1781578294,"2026-06-16 02:51:34",B1905,FU6635,5814.06,674.128,204,115.77404022217,37.631649017334
1781578309,"2026-06-16 02:51:49",B1905,FU6635,5737.86,670.424,205,115.76132965088,37.609268188477
1781578324,"2026-06-16 02:52:04",B1905,FU6635,5654.04,668.572,204,115.74825286865,37.586277008057
1781578339,"2026-06-16 02:52:19",B1905,FU6635,5600.7,668.572,205,115.73710632324,37.566699981689
1781578354,"2026-06-16 02:52:34",B1905,FU6635,5516.88,666.72,205,115.72437286377,37.544239044189
1781578369,"2026-06-16 02:52:49",B1905,FU6635,5448.3,668.572,205,115.71141052246,37.521381378174
1781578384,"2026-06-16 02:53:04",B1905,FU6635,5364.48,668.572,205,115.69889068604,37.499359130859
1781578399,"2026-06-16 02:53:19",B1905,FU6635,5288.28,668.572,205,115.68556976318,37.476104736328
1781578414,"2026-06-16 02:53:34",B1905,FU6635,5212.08,668.572,205,115.67247772217,37.453125
1781578429,"2026-06-16 02:53:49",B1905,FU6635,5135.88,664.868,205,115.65957641602,37.430511474609
1781578444,"2026-06-16 02:54:04",B1905,FU6635,5059.68,661.164,206,115.64670562744,37.407897949219
1781578459,"2026-06-16 02:54:19",B1905,FU6635,4983.48,659.312,206,115.63355255127,37.386100769043
1781578474,"2026-06-16 02:54:34",B1905,FU6635,4907.28,655.608,206,115.61963653564,37.363380432129
1781578489,"2026-06-16 02:54:49",B1905,FU6635,4831.08,651.904,206,115.6064453125,37.341644287109
1781578504,"2026-06-16 02:55:04",B1905,FU6635,4754.88,651.904,206,115.59323883057,37.319778442383
1781578519,"2026-06-16 02:55:19",B1905,FU6635,4671.06,651.904,206,115.5786819458,37.295516967773
1781578534,"2026-06-16 02:55:34",B1905,FU6635,4602.48,651.904,206,115.56577301025,37.273910522461
1781578549,"2026-06-16 02:55:49",B1905,FU6635,4526.28,648.2,205,115.55226898193,37.251300811768
1781578564,"2026-06-16 02:56:04",B1905,FU6635,4511.04,644.496,205,115.53842163086,37.227996826172
1781578584,"2026-06-16 02:56:24",B1905,FU6635,4511.04,644.496,205,115.52350616455,37.203060150146
1781578599,"2026-06-16 02:56:39",B1905,FU6635,4511.04,642.644,206,115.50971984863,37.179969787598
1781578614,"2026-06-16 02:56:54",B1905,FU6635,4511.04,640.792,206,115.49698638916,37.158599853516
1781578629,"2026-06-16 02:57:09",B1905,FU6635,4511.04,640.792,206,115.48419189453,37.13708114624
1781578649,"2026-06-16 02:57:29",B1905,FU6635,4511.04,637.088,206,115.4670715332,37.108249664307
1781578664,"2026-06-16 02:57:44",B1905,FU6635,4511.04,637.088,205,115.45275115967,37.08406829834
1781578679,"2026-06-16 02:57:59",B1905,FU6635,4511.04,637.088,205,115.44248199463,37.066799163818
1781578694,"2026-06-16 02:58:14",B1905,FU6635,4511.04,638.94,206,115.42935180664,37.044780731201
1781578709,"2026-06-16 02:58:29",B1905,FU6635,4511.04,640.792,206,115.41663360596,37.02364730835
1781578734,"2026-06-16 02:58:54",B1905,FU6635,4511.04,640.792,205,115.39443206787,36.986621856689
1781578749,"2026-06-16 02:59:09",B1905,FU6635,4511.04,631.532,206,115.38163757324,36.964939117432
1781578764,"2026-06-16 02:59:24",B1905,FU6635,4511.04,624.124,215,115.36630249023,36.942268371582
1781578779,"2026-06-16 02:59:39",B1905,FU6635,4511.04,618.568,237,115.3427734375,36.925598144531
1781578794,"2026-06-16 02:59:54",B1905,FU6635,4511.04,614.864,258,115.31465148926,36.917091369629
1781578809,"2026-06-16 03:00:09",B1905,FU6635,4511.04,611.16,266,115.28574371338,36.914840698242
1781578824,"2026-06-16 03:00:24",B1905,FU6635,4511.04,611.16,265,115.25828552246,36.912853240967
1781578839,"2026-06-16 03:00:39",B1905,FU6635,4511.04,611.16,265,115.22882080078,36.910720825195
1781578859,"2026-06-16 03:00:59",B1905,FU6635,4511.04,611.16,265,115.1964263916,36.908477783203
1781578874,"2026-06-16 03:01:14",B1905,FU6635,4396.74,609.308,265,115.16680908203,36.90645980835
1781578889,"2026-06-16 03:01:29",B1905,FU6635,4259.58,607.456,265,115.1383895874,36.904571533203
1781578909,"2026-06-16 03:01:49",B1905,FU6635,4160.52,594.492,266,115.10471343994,36.902286529541
1781578924,"2026-06-16 03:02:04",B1905,FU6635,4114.8,574.12,266,115.07640838623,36.900329589844
1781578939,"2026-06-16 03:02:19",B1905,FU6635,4038.6,564.86,266,115.05046081543,36.898540496826
1781578954,"2026-06-16 03:02:34",B1905,FU6635,3947.16,555.6,266,115.02423095703,36.896751403809
1781578978,"2026-06-16 03:02:58",B1905,FU6635,3756.66,551.896,265,114.98194885254,36.893810272217
1781578993,"2026-06-16 03:03:13",B1905,FU6635,3627.12,550.044,265,114.95210266113,36.891719818115
1781579008,"2026-06-16 03:03:28",B1905,FU6635,3505.2,550.044,265,114.92727661133,36.889938354492
1781579023,"2026-06-16 03:03:43",B1905,FU6635,3398.52,546.34,265,114.90171051025,36.888179779053
1781579038,"2026-06-16 03:03:58",B1905,FU6635,3284.22,544.488,265,114.87663269043,36.88655090332
1781579053,"2026-06-16 03:04:13",B1905,FU6635,3177.54,540.784,265,114.85131072998,36.884857177734
1781579073,"2026-06-16 03:04:33",B1905,FU6635,3063.24,537.08,265,114.82331085205,36.882965087891
1781579088,"2026-06-16 03:04:48",B1905,FU6635,2956.56,533.376,265,114.79783630371,36.881149291992
1781579103,"2026-06-16 03:05:03",B1905,FU6635,2849.88,533.376,266,114.77242279053,36.879360198975
1781579118,"2026-06-16 03:05:18",B1905,FU6635,2819.4,511.152,265,114.7491607666,36.877716064453
1781579138,"2026-06-16 03:05:38",B1905,FU6635,2811.78,507.448,265,114.71865081787,36.875560760498
1781579158,"2026-06-16 03:05:58",B1905,FU6635,2766.06,448.184,266,114.68932342529,36.873600006104
1781579173,"2026-06-16 03:06:13",B1905,FU6635,2720.34,427.812,266,114.66854858398,36.872310638428
1781579187,"2026-06-16 03:06:27",B1905,FU6635,2667,403.736,265,114.64688873291,36.870666503906
1781579202,"2026-06-16 03:06:42",B1905,FU6635,2613.66,385.216,265,114.62842559814,36.869293212891
1781579217,"2026-06-16 03:06:57",B1905,FU6635,2552.7,372.252,265,114.61087036133,36.867977142334
1781579232,"2026-06-16 03:07:12",B1905,FU6635,2484.12,368.548,265,114.59677886963,36.866905212402
1781579247,"2026-06-16 03:07:27",B1905,FU6635,2392.68,368.548,265,114.57885742188,36.865600585938
1781579262,"2026-06-16 03:07:42",B1905,FU6635,2308.86,368.548,265,114.56192016602,36.864440917969
1781579277,"2026-06-16 03:07:57",B1905,FU6635,2232.66,362.992,265,114.54500579834,36.863227844238
1781579292,"2026-06-16 03:08:12",B1905,FU6635,2156.46,361.14,266,114.53056335449,36.862251281738
1781579306,"2026-06-16 03:08:26",B1905,FU6635,2065.02,361.14,265,114.51113891602,36.86100769043
1781579321,"2026-06-16 03:08:41",B1905,FU6635,1988.82,370.4,266,114.49311828613,36.859920501709
1781579335,"2026-06-16 03:08:55",B1905,FU6635,1935.48,374.104,267,114.48034667969,36.859272003174
1781579350,"2026-06-16 03:09:10",B1905,FU6635,1859.28,387.068,292,114.46105957031,36.861511230469
1781579365,"2026-06-16 03:09:25",B1905,FU6635,1775.46,388.92,330,114.44790649414,36.87186050415
1781579381,"2026-06-16 03:09:41",B1905,FU6635,1691.64,385.216,351,114.44381713867,36.887100219727
1781579394,"2026-06-16 03:09:54",B1905,FU6635,1630.68,387.068,359,114.44352722168,36.899642944336
1781579409,"2026-06-16 03:10:09",B1905,FU6635,1569.72,383.364,359,114.44326782227,36.91117477417
1781579433,"2026-06-16 03:10:33",B1905,FU6635,1447.8,375.956,358,114.44213104248,36.933567047119
1781579448,"2026-06-16 03:10:48",B1905,FU6635,1371.6,375.956,358,114.44153594971,36.947860717773
